3b24ff2,DR4,2024-07-04 23:46:28,11/14###############,865.7,-77
2b24ff2,DR5,2024-07-04 23:47:07,50/8################,865.9,-118
3b24ff2,DR11,2024-07-04 23:47:20,73/14###############,868.6,-71
2b24ff2,DR1,2024-07-04 23:47:58,45/8################,866.1,-116
3b24ff2,DR0,2024-07-04 23:48:10,16/8################,865.9,-81
3b24ff2,DR5,2024-07-04 23:48:58,19/14###############,865.7,-77
3b24ff2,DR10,2024-07-04 23:49:51,63/14###############,868.6,-71
2b24ff2,DR10,2024-07-04 23:50:30,186/2###############,868.6,-127
3b24ff2,DR5,2024-07-04 23:50:38,19/2################,866.3,-85
3b24ff2,DR6,2024-07-04 23:51:28,76/2################,866.1,-82
3b24ff2,DR4,2024-07-04 23:52:18,17/8################,865.7,-82
3b24ff2,DR3,2024-07-04 23:53:09,18/8################,866.3,-79
2b24ff2,DR9,2024-07-04 23:53:50,167/14##############,868.0,-117
3b24ff2,DR2,2024-07-04 23:53:59,22/14###############,866.3,-74
2b24ff2,DR11,2024-07-04 23:54:39,198/8###############,868.6,-124
3b24ff2,DR0,2024-07-04 23:54:50,17/8################,865.9,-80
3b24ff2,DR6,2024-07-04 23:55:38,61/8################,866.1,-75
2b24ff2,DR11,2024-07-04 23:56:20,199/8###############,868.6,-119
3b24ff2,DR9,2024-07-04 23:56:30,59/2################,868.0,-82
2b24ff2,DR11,2024-07-04 23:57:10,194/2###############,868.6,-125
3b24ff2,DR10,2024-07-04 23:57:21,86/2################,868.6,-81
2b24ff2,DR10,2024-07-04 23:58:01,166/8###############,868.6,-124
3b24ff2,DR8,2024-07-04 23:58:11,70/14###############,868.0,-71
2b24ff2,DR0,2024-07-04 23:58:50,44/2################,865.9,-118
3b24ff2,DR2,2024-07-04 23:58:59,17/2################,866.1,-85
3b24ff2,DR5,2024-07-04 23:59:49,17/2################,866.1,-85
2b24ff2,DR4,2024-07-05 00:00:28,49/8################,865.9,-117
3b24ff2,DR3,2024-07-05 00:00:39,17/8################,866.1,-78
2b24ff2,DR9,2024-07-05 00:01:20,168/14##############,868.0,-117
3b24ff2,DR4,2024-07-05 00:01:29,20/14###############,865.9,-75
3b24ff2,DR3,2024-07-05 00:02:19,18/8################,865.9,-80
2b24ff2,DR10,2024-07-05 00:03:01,167/8###############,868.6,-119
3b24ff2,DR3,2024-07-05 00:03:09,17/14###############,866.1,-73
3b24ff2,DR4,2024-07-05 00:03:59,22/2################,866.3,-85
2b24ff2,DR8,2024-07-05 00:04:41,182/2###############,868.0,-128
3b24ff2,DR8,2024-07-05 00:04:52,71/14###############,868.0,-70
2b24ff2,DR9,2024-07-05 00:05:30,171/8###############,868.0,-120
3b24ff2,DR9,2024-07-05 00:05:41,60/2################,868.0,-84
2b24ff2,DR9,2024-07-05 00:06:20,172/8###############,868.0,-120
3b24ff2,DR0,2024-07-05 00:06:31,20/8################,866.1,-78
2b24ff2,DR4,2024-07-05 00:07:08,50/8################,865.9,-115
3b24ff2,DR3,2024-07-05 00:07:19,19/8################,866.3,-79
3b24ff2,DR1,2024-07-05 00:08:10,23/14###############,866.3,-74
2b24ff2,DR3,2024-07-05 00:08:49,56/14###############,865.9,-115
3b24ff2,DR11,2024-07-05 00:09:01,76/2################,868.6,-82
2b24ff2,DR8,2024-07-05 00:09:42,183/2###############,868.0,-126
3b24ff2,DR3,2024-07-05 00:09:49,12/2################,865.7,-88
2b24ff2,DR11,2024-07-05 00:10:31,200/8###############,868.6,-119
3b24ff2,DR11,2024-07-05 00:10:41,72/8################,868.6,-77
2b24ff2,DR9,2024-07-05 00:11:20,173/8###############,868.0,-120
3b24ff2,DR10,2024-07-05 00:11:32,64/14###############,868.6,-71
2b24ff2,DR10,2024-07-05 00:12:12,187/2###############,868.6,-127
3b24ff2,DR5,2024-07-05 00:12:19,23/8################,866.1,-78
2b24ff2,DR9,2024-07-05 00:13:01,174/8###############,868.0,-120
3b24ff2,DR9,2024-07-05 00:13:11,75/8################,868.0,-75
2b24ff2,DR11,2024-07-05 00:13:51,201/8###############,868.6,-121
3b24ff2,DR2,2024-07-05 00:14:00,15/8################,865.9,-80
2b24ff2,DR11,2024-07-05 00:14:41,195/2###############,868.6,-130
3b24ff2,DR1,2024-07-05 00:14:50,18/2################,865.9,-86
2b24ff2,DR1,2024-07-05 00:15:30,55/2################,866.1,-117
3b24ff2,DR1,2024-07-05 00:15:40,19/2################,866.1,-85
2b24ff2,DR2,2024-07-05 00:16:19,37/14###############,865.9,-114
3b24ff2,DR6,2024-07-05 00:16:30,62/8################,866.1,-75
2b24ff2,DR9,2024-07-05 00:17:11,175/8###############,868.0,-122
3b24ff2,DR5,2024-07-05 00:17:20,20/14###############,865.7,-76
2b24ff2,DR8,2024-07-05 00:18:02,185/8###############,868.0,-121
3b24ff2,DR1,2024-07-05 00:18:11,16/8################,866.1,-78
2b24ff2,DR11,2024-07-05 00:18:51,202/8###############,868.6,-123
3b24ff2,DR2,2024-07-05 00:19:00,16/8################,865.9,-80
3b24ff2,DR0,2024-07-05 00:19:52,21/8################,866.1,-78
2b24ff2,DR4,2024-07-05 00:20:29,54/14###############,866.1,-109
3b24ff2,DR11,2024-07-05 00:20:42,74/14###############,868.6,-72
2b24ff2,DR1,2024-07-05 00:21:20,46/8################,866.1,-115
3b24ff2,DR10,2024-07-05 00:21:33,64/8################,868.6,-75
2b24ff2,DR0,2024-07-05 00:22:11,45/2################,865.9,-118
3b24ff2,DR3,2024-07-05 00:22:20,21/2################,865.9,-87
2b24ff2,DR10,2024-07-05 00:23:02,182/14##############,868.6,-116
3b24ff2,DR5,2024-07-05 00:23:10,18/8################,865.7,-82
2b24ff2,DR5,2024-07-05 00:23:49,51/8################,865.9,-116
3b24ff2,DR6,2024-07-05 00:24:00,63/8################,866.1,-75
3b24ff2,DR4,2024-07-05 00:24:50,18/8################,865.7,-82
3b24ff2,DR0,2024-07-05 00:25:42,17/2################,865.9,-87
2b24ff2,DR3,2024-07-05 00:26:20,51/8################,865.9,-116
3b24ff2,DR3,2024-07-05 00:26:30,16/14###############,866.3,-74
3b24ff2,DR9,2024-07-05 00:27:22,76/8################,868.0,-75
2b24ff2,DR3,2024-07-05 00:28:00,52/8################,865.9,-117
3b24ff2,DR3,2024-07-05 00:28:10,18/14###############,866.1,-73
2b24ff2,DR8,2024-07-05 00:28:53,186/8###############,868.0,-121
3b24ff2,DR2,2024-07-05 00:29:01,20/2################,865.7,-87
2b24ff2,DR11,2024-07-05 00:29:41,203/8###############,868.6,-122
3b24ff2,DR8,2024-07-05 00:29:53,58/8################,868.0,-76
3b24ff2,DR4,2024-07-05 00:30:40,16/2################,865.7,-87
3b24ff2,DR8,2024-07-05 00:31:33,54/2################,868.0,-82
2b24ff2,DR4,2024-07-05 00:32:10,44/8################,866.1,-115
3b24ff2,DR0,2024-07-05 00:32:22,21/14###############,865.7,-76
3b24ff2,DR2,2024-07-05 00:33:11,19/14###############,866.1,-73
2b24ff2,DR5,2024-07-05 00:33:50,48/14###############,865.9,-115
3b24ff2,DR4,2024-07-05 00:34:01,19/8################,865.7,-81
2b24ff2,DR2,2024-07-05 00:34:40,38/14###############,865.9,-114
3b24ff2,DR2,2024-07-05 00:34:51,18/2################,866.1,-85
2b24ff2,DR0,2024-07-05 00:35:32,53/2################,866.1,-114
3b24ff2,DR8,2024-07-05 00:35:43,59/8################,868.0,-75
2b24ff2,DR4,2024-07-05 00:36:20,42/2################,866.1,-116
3b24ff2,DR10,2024-07-05 00:36:33,87/2################,868.6,-82
2b24ff2,DR2,2024-07-05 00:37:10,39/2################,865.9,-118
3b24ff2,DR0,2024-07-05 00:37:22,18/2################,865.9,-86
2b24ff2,DR4,2024-07-05 00:38:00,52/8################,865.9,-118
3b24ff2,DR11,2024-07-05 00:38:13,77/2################,868.6,-82
3b24ff2,DR3,2024-07-05 00:39:01,17/8################,865.7,-81
3b24ff2,DR10,2024-07-05 00:39:54,65/8################,868.6,-75
2b24ff2,DR11,2024-07-05 00:40:32,204/8###############,868.6,-120
3b24ff2,DR3,2024-07-05 00:40:41,13/2################,865.7,-87
2b24ff2,DR8,2024-07-05 00:41:23,186/14##############,868.0,-118
3b24ff2,DR3,2024-07-05 00:41:31,18/8################,865.7,-81
2b24ff2,DR10,2024-07-05 00:42:13,188/2###############,868.6,-129
3b24ff2,DR11,2024-07-05 00:42:23,75/14###############,868.6,-72
2b24ff2,DR3,2024-07-05 00:43:00,44/2################,866.1,-118
3b24ff2,DR8,2024-07-05 00:43:14,55/2################,868.0,-82
3b24ff2,DR2,2024-07-05 00:44:01,21/14###############,865.7,-76
2b24ff2,DR1,2024-07-05 00:44:41,51/14###############,865.9,-115
3b24ff2,DR1,2024-07-05 00:44:52,17/8################,866.1,-78
2b24ff2,DR10,2024-07-05 00:45:33,183/14##############,868.6,-114
3b24ff2,DR4,2024-07-05 00:45:41,16/2################,866.1,-84
3b24ff2,DR0,2024-07-05 00:46:33,17/14###############,866.1,-73
2b24ff2,DR11,2024-07-05 00:47:12,203/14##############,868.6,-119
3b24ff2,DR11,2024-07-05 00:47:23,76/14###############,868.6,-73
2b24ff2,DR3,2024-07-05 00:48:01,45/2################,866.1,-118
3b24ff2,DR11,2024-07-05 00:48:13,78/2################,868.6,-82
2b24ff2,DR2,2024-07-05 00:48:51,65/8################,866.1,-116
3b24ff2,DR2,2024-07-05 00:49:02,15/2################,866.3,-85
3b24ff2,DR4,2024-07-05 00:49:51,20/8################,865.9,-80
2b24ff2,DR1,2024-07-05 00:50:32,47/8################,866.1,-115
3b24ff2,DR9,2024-07-05 00:50:43,61/2################,868.0,-82
3b24ff2,DR6,2024-07-05 00:51:31,64/8################,866.1,-75
2b24ff2,DR8,2024-07-05 00:52:14,187/8###############,868.0,-120
3b24ff2,DR3,2024-07-05 00:52:22,19/14###############,866.1,-73
3b24ff2,DR3,2024-07-05 00:53:12,20/2################,866.3,-85
2b24ff2,DR4,2024-07-05 00:53:51,55/14###############,866.1,-113
3b24ff2,DR9,2024-07-05 00:54:04,62/2################,868.0,-82
2b24ff2,DR4,2024-07-05 00:54:41,56/14###############,866.1,-112
3b24ff2,DR9,2024-07-05 00:54:53,63/2################,868.0,-82
2b24ff2,DR6,2024-07-05 00:55:31,190/14##############,866.1,-110
3b24ff2,DR1,2024-07-05 00:55:43,20/2################,866.1,-85
3b24ff2,DR6,2024-07-05 00:56:32,77/2################,866.1,-82
3b24ff2,DR9,2024-07-05 00:57:23,77/8################,868.0,-75
2b24ff2,DR10,2024-07-05 00:58:04,168/8###############,868.6,-121
3b24ff2,DR0,2024-07-05 00:58:14,22/2################,866.3,-85
2b24ff2,DR6,2024-07-05 00:58:51,191/14##############,866.1,-110
3b24ff2,DR11,2024-07-05 00:59:04,77/14###############,868.6,-69
2b24ff2,DR3,2024-07-05 00:59:41,52/2################,865.9,-117
3b24ff2,DR4,2024-07-05 00:59:52,20/8################,865.7,-81
2b24ff2,DR11,2024-07-05 01:00:33,204/14##############,868.6,-114
3b24ff2,DR1,2024-07-05 01:00:43,25/14###############,865.9,-75
2b24ff2,DR8,2024-07-05 01:01:24,188/8###############,868.0,-120
3b24ff2,DR8,2024-07-05 01:01:35,60/8################,868.0,-75
2b24ff2,DR11,2024-07-05 01:02:13,205/8###############,868.6,-124
3b24ff2,DR8,2024-07-05 01:02:25,61/8################,868.0,-75
2b24ff2,DR11,2024-07-05 01:03:03,206/8###############,868.6,-121
3b24ff2,DR1,2024-07-05 01:03:13,15/8################,865.9,-80
2b24ff2,DR2,2024-07-05 01:03:52,53/2################,866.1,-117
3b24ff2,DR5,2024-07-05 01:04:02,20/2################,866.3,-85
3b24ff2,DR8,2024-07-05 01:04:55,62/8################,868.0,-76
2b24ff2,DR11,2024-07-05 01:05:34,207/8###############,868.6,-119
3b24ff2,DR1,2024-07-05 01:05:43,21/2################,866.1,-85
3b24ff2,DR8,2024-07-05 01:06:35,63/8################,868.0,-76
3b24ff2,DR3,2024-07-05 01:07:22,22/2################,865.9,-87
3b24ff2,DR10,2024-07-05 01:08:15,66/8################,868.6,-75
3b24ff2,DR10,2024-07-05 01:09:05,65/14###############,868.6,-72
2b24ff2,DR0,2024-07-05 01:09:43,52/8################,865.9,-116
3b24ff2,DR5,2024-07-05 01:09:52,21/14###############,865.7,-76
2b24ff2,DR10,2024-07-05 01:10:34,189/2###############,868.6,-131
3b24ff2,DR0,2024-07-05 01:10:44,22/8################,866.1,-78
2b24ff2,DR4,2024-07-05 01:11:22,45/8################,866.1,-116
3b24ff2,DR3,2024-07-05 01:11:33,20/8################,866.3,-79
2b24ff2,DR11,2024-07-05 01:12:14,205/14##############,868.6,-114
3b24ff2,DR2,2024-07-05 01:12:23,22/14###############,865.7,-76
2b24ff2,DR10,2024-07-05 01:13:05,190/2###############,868.6,-125
3b24ff2,DR5,2024-07-05 01:13:13,16/14###############,865.9,-75
2b24ff2,DR2,2024-07-05 01:13:52,54/2################,866.1,-118
3b24ff2,DR11,2024-07-05 01:14:04,78/14###############,868.6,-73
2b24ff2,DR6,2024-07-05 01:14:42,192/14##############,866.1,-110
3b24ff2,DR2,2024-07-05 01:14:53,19/2################,866.1,-85
3b24ff2,DR3,2024-07-05 01:15:43,21/8################,866.3,-79
2b24ff2,DR11,2024-07-05 01:16:24,206/14##############,868.6,-113
3b24ff2,DR0,2024-07-05 01:16:35,18/8################,865.9,-80
3b24ff2,DR8,2024-07-05 01:17:26,64/8################,868.0,-75
2b24ff2,DR6,2024-07-05 01:18:02,193/14##############,866.1,-107
3b24ff2,DR5,2024-07-05 01:18:13,19/8################,865.7,-81
3b24ff2,DR8,2024-07-05 01:19:06,72/14###############,868.0,-70
2b24ff2,DR11,2024-07-05 01:19:44,207/14##############,868.6,-118
3b24ff2,DR11,2024-07-05 01:19:55,79/14###############,868.6,-71
2b24ff2,DR3,2024-07-05 01:20:32,53/8################,865.9,-118
3b24ff2,DR4,2024-07-05 01:20:43,21/14###############,865.9,-75
2b24ff2,DR10,2024-07-05 01:21:25,184/14##############,868.6,-117
3b24ff2,DR10,2024-07-05 01:21:36,88/2################,868.6,-82
2b24ff2,DR11,2024-07-05 01:22:15,208/8###############,868.6,-118
3b24ff2,DR11,2024-07-05 01:22:25,80/14###############,868.6,-70
2b24ff2,DR8,2024-07-05 01:23:05,184/2###############,868.0,-129
3b24ff2,DR4,2024-07-05 01:23:13,16/2################,865.9,-87
2b24ff2,DR0,2024-07-05 01:23:54,47/8################,866.1,-116
3b24ff2,DR10,2024-07-05 01:24:06,66/14###############,868.6,-71
2b24ff2,DR5,2024-07-05 01:24:42,52/14###############,866.1,-113
3b24ff2,DR4,2024-07-05 01:24:53,21/8################,865.7,-81
2b24ff2,DR0,2024-07-05 01:25:34,53/8################,865.9,-117
3b24ff2,DR5,2024-07-05 01:25:43,18/2################,866.1,-84
2b24ff2,DR8,2024-07-05 01:26:25,187/14##############,868.0,-117
3b24ff2,DR6,2024-07-05 01:26:33,78/2################,866.1,-82
2b24ff2,DR10,2024-07-05 01:27:15,185/14##############,868.6,-116
3b24ff2,DR2,2024-07-05 01:27:24,11/8################,865.7,-81
3b24ff2,DR9,2024-07-05 01:28:15,64/2################,868.0,-82
2b24ff2,DR5,2024-07-05 01:28:53,53/14###############,866.1,-113
3b24ff2,DR6,2024-07-05 01:29:03,63/14###############,866.1,-70
3b24ff2,DR0,2024-07-05 01:29:55,18/14###############,866.1,-73
2b24ff2,DR0,2024-07-05 01:30:34,48/8################,866.1,-115
3b24ff2,DR2,2024-07-05 01:30:44,16/2################,866.3,-85
2b24ff2,DR10,2024-07-05 01:31:26,186/14##############,868.6,-113
3b24ff2,DR10,2024-07-05 01:31:36,89/2################,868.6,-83
2b24ff2,DR1,2024-07-05 01:32:14,52/8################,865.9,-117
3b24ff2,DR8,2024-07-05 01:32:26,65/8################,868.0,-75
2b24ff2,DR9,2024-07-05 01:33:05,172/2###############,868.0,-130
3b24ff2,DR6,2024-07-05 01:33:14,64/14###############,866.1,-71
2b24ff2,DR6,2024-07-05 01:33:53,194/14##############,866.1,-110
3b24ff2,DR4,2024-07-05 01:34:04,12/14###############,865.7,-75
2b24ff2,DR10,2024-07-05 01:34:46,191/2###############,868.6,-127
2b24ff2,DR8,2024-07-05 01:35:36,189/8###############,868.0,-120
3b24ff2,DR1,2024-07-05 01:35:45,16/14###############,866.1,-73
2b24ff2,DR9,2024-07-05 01:36:25,176/8###############,868.0,-121
3b24ff2,DR0,2024-07-05 01:36:36,18/8################,866.3,-79
3b24ff2,DR11,2024-07-05 01:37:26,81/14###############,868.6,-72
2b24ff2,DR8,2024-07-05 01:38:06,190/8###############,868.0,-123
3b24ff2,DR1,2024-07-05 01:38:15,17/14###############,866.1,-73
2b24ff2,DR8,2024-07-05 01:38:56,191/8###############,868.0,-122
3b24ff2,DR10,2024-07-05 01:39:07,67/14###############,868.6,-70
2b24ff2,DR3,2024-07-05 01:39:43,53/2################,865.9,-118
3b24ff2,DR5,2024-07-05 01:39:54,17/14###############,865.9,-75
3b24ff2,DR0,2024-07-05 01:40:46,19/2################,866.1,-84
2b24ff2,DR8,2024-07-05 01:41:26,188/14##############,868.0,-117
3b24ff2,DR0,2024-07-05 01:41:36,20/2################,865.7,-87
2b24ff2,DR10,2024-07-05 01:42:16,169/8###############,868.6,-121
3b24ff2,DR1,2024-07-05 01:42:25,26/14###############,865.9,-75
2b24ff2,DR8,2024-07-05 01:43:06,185/2###############,868.0,-128
3b24ff2,DR1,2024-07-05 01:43:15,16/8################,865.7,-81
3b24ff2,DR0,2024-07-05 01:44:06,20/2################,866.1,-84
2b24ff2,DR9,2024-07-05 01:45:35,169/14##############,868.0,-116
3b24ff2,DR8,2024-07-05 01:45:47,56/2################,868.0,-82
2b24ff2,DR1,2024-07-05 01:46:24,56/2################,866.1,-117
3b24ff2,DR8,2024-07-05 01:46:37,66/8################,868.0,-75
3b24ff2,DR10,2024-07-05 01:47:27,67/8################,868.6,-75
2b24ff2,DR11,2024-07-05 01:48:05,209/8###############,868.6,-123
3b24ff2,DR2,2024-07-05 01:48:15,12/8################,865.7,-81
2b24ff2,DR5,2024-07-05 01:48:54,52/8################,865.9,-118
3b24ff2,DR5,2024-07-05 01:49:04,17/2################,865.7,-87
2b24ff2,DR11,2024-07-05 01:49:45,197/2###############,868.6,-127
3b24ff2,DR6,2024-07-05 01:49:54,65/8################,866.1,-75
3b24ff2,DR9,2024-07-05 01:50:46,65/2################,868.0,-82
2b24ff2,DR2,2024-07-05 01:51:24,40/2################,865.9,-116
3b24ff2,DR2,2024-07-05 01:51:35,22/14###############,865.9,-75
2b24ff2,DR8,2024-07-05 01:52:17,187/2###############,868.0,-129
3b24ff2,DR8,2024-07-05 01:52:27,57/2################,868.0,-82
2b24ff2,DR8,2024-07-05 01:53:07,188/2###############,868.0,-127
3b24ff2,DR6,2024-07-05 01:53:15,65/14###############,866.1,-70
2b24ff2,DR8,2024-07-05 01:53:57,189/2###############,868.0,-127
3b24ff2,DR8,2024-07-05 01:54:08,67/8################,868.0,-75
3b24ff2,DR3,2024-07-05 01:54:55,18/8################,866.1,-78
3b24ff2,DR6,2024-07-05 01:55:45,66/8################,866.1,-76
3b24ff2,DR8,2024-07-05 01:56:38,73/14###############,868.0,-70
2b24ff2,DR10,2024-07-05 01:57:17,187/14##############,868.6,-117
3b24ff2,DR10,2024-07-05 01:57:28,90/2################,868.6,-81
3b24ff2,DR4,2024-07-05 01:58:15,17/2################,866.1,-85
2b24ff2,DR9,2024-07-05 01:58:56,170/14##############,868.0,-116
3b24ff2,DR0,2024-07-05 01:59:07,20/14###############,866.1,-73
2b24ff2,DR3,2024-07-05 01:59:44,46/2################,866.1,-118
3b24ff2,DR3,2024-07-05 01:59:55,22/8################,866.3,-79
2b24ff2,DR10,2024-07-05 02:00:38,192/2###############,868.6,-126
3b24ff2,DR1,2024-07-05 02:00:46,25/2################,865.7,-87
3b24ff2,DR0,2024-07-05 02:01:37,23/2################,866.3,-85
2b24ff2,DR2,2024-07-05 02:02:15,41/2################,865.9,-118
3b24ff2,DR4,2024-07-05 02:02:25,21/8################,865.9,-80
2b24ff2,DR3,2024-07-05 02:03:04,47/2################,866.1,-115
3b24ff2,DR2,2024-07-05 02:03:16,20/2################,866.1,-85
2b24ff2,DR4,2024-07-05 02:03:54,46/8################,866.1,-115
3b24ff2,DR8,2024-07-05 02:04:08,68/8################,868.0,-75
2b24ff2,DR9,2024-07-05 02:04:46,171/14##############,868.0,-118
3b24ff2,DR4,2024-07-05 02:04:55,13/14###############,865.7,-77
2b24ff2,DR5,2024-07-05 02:05:34,49/14###############,865.9,-116
3b24ff2,DR9,2024-07-05 02:05:47,78/8################,868.0,-76
2b24ff2,DR8,2024-07-05 02:06:28,192/8###############,868.0,-121
3b24ff2,DR2,2024-07-05 02:06:36,13/8################,866.1,-78
2b24ff2,DR9,2024-07-05 02:07:16,173/2###############,868.0,-126
3b24ff2,DR11,2024-07-05 02:07:27,82/14###############,868.6,-71
3b24ff2,DR5,2024-07-05 02:08:15,19/2################,866.1,-85
2b24ff2,DR10,2024-07-05 02:08:58,193/2###############,868.6,-126
3b24ff2,DR1,2024-07-05 02:09:06,18/14###############,866.1,-73
2b24ff2,DR0,2024-07-05 02:09:46,54/8################,865.9,-116
3b24ff2,DR11,2024-07-05 02:09:57,73/8################,868.6,-75
3b24ff2,DR3,2024-07-05 02:10:46,14/2################,865.7,-87
2b24ff2,DR11,2024-07-05 02:11:27,210/8###############,868.6,-119
3b24ff2,DR6,2024-07-05 02:11:36,67/8################,866.1,-75
2b24ff2,DR6,2024-07-05 02:12:15,173/8###############,866.1,-110
3b24ff2,DR10,2024-07-05 02:12:29,68/14###############,868.6,-70
3b24ff2,DR0,2024-07-05 02:13:17,22/14###############,865.7,-76
2b24ff2,DR8,2024-07-05 02:13:58,190/2###############,868.0,-127
3b24ff2,DR3,2024-07-05 02:14:06,23/8################,866.3,-78
2b24ff2,DR5,2024-07-05 02:14:45,53/8################,865.9,-116
3b24ff2,DR11,2024-07-05 02:14:58,74/8################,868.6,-75
3b24ff2,DR3,2024-07-05 02:15:46,19/8################,866.1,-78
2b24ff2,DR5,2024-07-05 02:16:25,46/8################,866.1,-117
3b24ff2,DR0,2024-07-05 02:16:38,22/14###############,865.9,-74
2b24ff2,DR6,2024-07-05 02:17:15,174/8###############,866.1,-107
3b24ff2,DR0,2024-07-05 02:17:28,24/2################,866.3,-85
2b24ff2,DR3,2024-07-05 02:18:05,57/14###############,865.9,-115
3b24ff2,DR9,2024-07-05 02:18:18,75/14###############,868.0,-70
2b24ff2,DR11,2024-07-05 02:18:57,211/8###############,868.6,-125
3b24ff2,DR1,2024-07-05 02:19:07,24/14###############,866.3,-74
3b24ff2,DR2,2024-07-05 02:19:56,20/14###############,866.1,-73
2b24ff2,DR10,2024-07-05 02:20:38,194/2###############,868.6,-129
3b24ff2,DR9,2024-07-05 02:20:48,76/14###############,868.0,-70
2b24ff2,DR5,2024-07-05 02:21:25,54/8################,865.9,-117
3b24ff2,DR3,2024-07-05 02:21:36,17/14###############,866.3,-74
2b24ff2,DR11,2024-07-05 02:22:17,198/2###############,868.6,-127
3b24ff2,DR0,2024-07-05 02:22:28,18/8################,865.7,-81
2b24ff2,DR0,2024-07-05 02:23:07,54/2################,866.1,-117
3b24ff2,DR3,2024-07-05 02:23:16,21/2################,866.3,-85
3b24ff2,DR2,2024-07-05 02:24:07,23/14###############,865.7,-76
2b24ff2,DR9,2024-07-05 02:24:47,177/8###############,868.0,-120
